IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072165192,,,W1T964231T0857085,VRXZ15,COPILOTO,GV300W,2396,-22.441112,-68.888916,0,2026-08-03T12:05:19Z,FRI,2396,47.650000,791.950000,0,2026-08-03T00:17:57Z,G5,true,true,2026-08-03T12:05:19Z
863238075084261,,,LSFAM11A8VA040844,VVRX27,DIMO,SMART 5,,-22.482040,-68.932727,,,,702,,,0,,,true,true,2026-08-03T11:32:26Z
G9BB082WPYJE,,,3AKJHPDV2RSUT7924,VCP-887,DIVEMOTOR,,,-14.918270,-71.325241,14,2026-08-02T19:14:53Z,DAT,76499,2601.800000,44300.000000,14,2026-08-02T19:14:53Z,DB,true,true,2026-08-02T19:14:53Z
867162027627249,2019-11-25T03:00:00Z,,3AKJHPDV3KSKP7204,LVYC91,COPILOTO,GV300W,521463,-34.196314,-70.767806,0,2026-07-31T11:41:49Z,HBD,,,,,,KA,true,true,2026-08-03T07:09:26Z
863457050629094,,,WDD3G4GB5KW029717,PGTT35,WICAR,GV300W,57087,-33.750474,-70.734285,0,2026-08-03T11:54:30Z,HBD,,,,,,,true,false,2026-08-03T12:07:27Z
863457050299732,2023-03-16T20:25:58Z,,W1T964026P0638613,SWVG43,COPILOTO,GV300W,33468,-22.804010,-69.280753,0,2026-08-03T12:01:44Z,INF,35172,5765.650000,21307.700000,0,2026-08-03T12:01:05Z,G9,true,true,2026-08-03T12:05:35Z
G9RKSPPFKB72,,,W1F9HPAD5P0629911,VCP-743,DIVEMOTOR,INTEGRATION,,-16.346872,-71.581810,0,2026-07-31T15:38:48Z,DAT,141863,3993.900000,68512.000000,0,2026-07-31T15:38:48Z,DB,true,true,2026-07-31T15:38:48Z
GARJNRWCN9MA,,,W1FNHLAD5T0867372,CLN-949,DIVEMOTOR,INTEGRATION,,-14.946053,-71.396980,18,2026-08-03T08:50:10Z,DAT,2734,0.000000,2076.000000,18,2026-08-03T08:50:10Z,DB,true,true,2026-08-03T08:50:10Z
G9S4ZMH4Z1MR,,,W1F9HPAD8T0837923,CHR-805,DIVEMOTOR,INTEGRATION,,-12.238419,-76.809349,0,2026-06-16T23:05:31Z,DAT,14719,493.600000,6168.000000,0,2026-06-16T23:05:31Z,DB,true,true,2026-06-16T23:05:31Z
864002070894598,,,HESYA4C46TG200064,200064,COPILOTO,GV300W,5363,-33.359979,-70.517360,0,2026-08-03T11:22:40Z,HBD,,,,,,,true,false,2026-08-03T12:05:38Z
866314061239024,2025-07-21T15:22:37Z,,W1K3F5BB9SJ501530,VFYV99,WICAR,GV58LAU,15218,-33.441109,-70.564676,0,2026-08-03T11:49:24Z,HBD,,,,,,,true,false,2026-08-03T12:08:32Z
867162027948900,2022-09-23T15:39:02Z,,W1T963403P0597634,597634,COPILOTO,GV300W,291456,-36.822465,-73.005971,0,2026-06-03T06:17:54Z,INF,376838,8402.000000,148407.290000,0,2026-06-03T04:18:19Z,KA,true,true,2026-06-03T09:57:30Z
867162029804374,,,WDDWF4HB8JF630097,KBYG42,WICAR,GV300W,82160,-36.823121,-73.075364,65,2026-08-03T12:08:23Z,FRI,,,,,,,true,false,2026-08-03T12:08:23Z
863457051072914,,,JL5ASG6A8PRK30510,K30510,WICAR,GV300W,285586,-35.123186,-71.285777,19,2026-08-02T22:24:22Z,HBD,,,,,,,true,false,2026-08-03T12:07:59Z
867162027882844,2022-02-13T19:43:28Z,,9BM634011NB207279,4945,COPILOTO,GV300W,364052,-21.979102,-68.692273,0,2026-08-03T12:04:29Z,INF,327137,7714.210000,97219.970000,0,2025-12-30T20:30:40Z,B-ELECTRONICS,true,true,2026-08-03T12:07:03Z
868589060382614,2025-03-03T20:44:42Z,,JL6CJH6A6PK009316,TBDZ21,COPILOTO,GV310LAU,17246,-23.791940,-70.317682,0,2025-10-06T16:03:18Z,BPL,17239,1078.100000,3840.500000,0,2025-10-06T12:32:00Z,G9,true,true,2025-10-06T16:03:18Z
863457052212691,2024-03-13T15:54:17Z,,W1T964231R0718480,TGCD24,COPILOTO,GV300W,9489,-32.799263,-71.168439,0,2026-08-03T12:02:56Z,HBD,9704,616.500000,5814.320000,0,2026-08-03T11:02:50Z,KA,true,true,2026-08-03T12:08:10Z
863457051085759,,,8AC907645PE230387,230387,WICAR,GV300W,40477,-26.452877,-70.329563,64,2026-03-26T13:30:06Z,FRI,,,,,,,true,false,2026-03-26T13:30:06Z
863457050257482,,,W1K3F5BB8NN278152,RWLJ79,WICAR,GV300W,61680,-33.418058,-70.595158,0,2026-08-03T12:01:38Z,HBD,,,,,,,true,false,2026-08-03T12:06:46Z
867698041083992,2023-04-23T01:06:25Z,,LVCB4L4D1PM001218,SLPC14,COPILOTO,GV300W,,-33.371170,-70.707730,49,2026-01-07T15:36:51Z,DAT,150492,,,49,2026-01-07T12:49:19Z,DE,true,true,2026-01-07T15:36:51Z
866314061231070,2025-01-21T20:09:27Z,,LSFAM11A6SA047142,TWRJ-66,COPILOTO,GV58LAU,17266,-33.756453,-71.563293,43,2026-08-03T12:08:16Z,FRI,,,,,,,true,false,2026-08-03T12:08:16Z
866314060284252,2024-07-15T21:42:37Z,,LSFAM11A5PA065025,STPH11,COPILOTO,GV58LAU,127364,-23.613515,-70.382062,11,2026-08-03T11:33:49Z,HBD,,,,,,,true,false,2026-08-03T12:05:02Z
867162027190727,2019-08-14T04:00:00Z,,WDB932162L0359625,LJSH89,COPILOTO,GV300W,84481,-33.500829,-70.641610,0,2026-07-28T19:27:05Z,PFA,103722,8192.000000,187039.820000,0,2026-07-28T15:41:27Z,G9,true,true,2026-07-28T20:51:58Z
863457050617636,2022-09-29T21:48:40Z,,W1T964016P0571302,571302,COPILOTO,GV300W,194191,-37.033096,-72.429386,0,2026-06-15T21:17:56Z,PNA,194397,4199.300000,77802.210000,12,2026-06-15T21:18:02Z,DA,true,true,2026-07-07T06:38:06Z
867162029763869,,,WDCED2EB5KA134896,LJPS58,WICAR,GV300W,69865,-33.438418,-70.560863,0,2025-07-21T11:40:07Z,IGL,,,,,,,true,false,2025-07-21T11:40:07Z
863457050284692,2023-02-11T20:18:49Z,,9BM382189KB101174,LDTB96,COPILOTO,GV300W,410197,-33.387756,-70.621648,0,2026-01-03T17:49:52Z,BPL,380411,,176779.620000,0,2025-05-13T03:08:57Z,KA,true,true,2026-01-03T17:49:52Z
863457050296449,,,W1K4F8HB0NJ403469,SPLP88,COPILOTO,GV300W,17716,-33.373389,-70.519785,0,2026-08-03T11:12:48Z,HBD,,,,,,,true,false,2026-08-03T12:06:39Z
868589060372417,2024-08-09T15:30:15Z,,W1T964231S0759107,759107,COPILOTO,GV300W,12804,-23.127186,-69.658843,0,2026-08-03T12:07:34Z,FRI,13447,1025.800000,9355.300000,0,2026-08-03T10:36:37Z,G9,true,true,2026-08-03T12:07:34Z
863457051751434,2023-09-25T16:45:10Z,,W1T964231RB318190,318190,COPILOTO,GV300W,97723,-33.377301,-70.711545,0,2026-08-03T12:08:29Z,FRI,,,,,,B-ELECTRONICS,true,true,2026-08-03T12:08:29Z
G9P8ZKWZB1T1,,,W1FKHLAD8R0719616,W1FKHLAD8R0719616,DIVEMOTOR,INTEGRATION,,-6.948143,-79.596741,0,2026-07-16T18:30:18Z,DAT,10258,710.400000,4822.000000,0,2026-07-16T18:30:18Z,DB,true,true,2026-07-16T18:30:18Z
864002070935912,2026-06-16T00:00:00Z,,W1N4N8HB3VJ876286,876286,WICAR,GV58LAU,935,-33.491277,-70.552044,0,2026-08-03T12:02:36Z,HBD,,,,,,,true,false,2026-08-03T12:07:55Z
867162029137767,2023-08-09T17:37:08Z,,W1T964231P0597667,SJXV90,COPILOTO,GV300W,48143,-33.294252,-70.734630,0,2025-11-19T17:50:26Z,FRI,,,,,,,true,false,2025-11-19T17:50:26Z
863457051064176,2023-09-05T15:36:29Z,,LSFAM11A0KA041112,LBCY33,COPILOTO,GV300W,75432,-23.593110,-70.386843,2,2026-08-02T14:01:13Z,HBD,,,,,,,true,false,2026-08-03T12:04:33Z
866314060273883,2024-05-27T18:51:49Z,,W1NKJ0FB9RF157334,TKDB49,WICAR,GV58LAU,37504,-33.356140,-70.541722,0,2026-08-03T12:08:24Z,FRI,,,,,,,true,false,2026-08-03T12:08:24Z
867162029144292,2023-02-06T02:27:04Z,,W1T963424P0575250,575250,COPILOTO,GV300W,117358,-34.961709,-71.186590,0,2026-07-11T13:58:58Z,INF,,,,,2026-07-09T20:04:41Z,KA,true,true,2026-07-22T20:17:35Z
864002070849105,2026-04-10T00:00:00Z,,W1KWF6EBXMR626331,RWLJ57,WICAR,GV58LAU,31182,-33.392457,-70.594145,4,2026-07-31T17:43:17Z,HBD,,,,,,,true,false,2026-08-03T12:07:58Z
869671072171059,,,W1T963424T0861610,861610,COPILOTO,GV300W,63834,-27.432170,-70.267059,0,2026-08-03T12:05:18Z,FRI,63834,1492.250000,36078.170000,0,2026-08-02T13:25:47Z,G9,true,true,2026-08-03T12:05:18Z
DIMO996453306,,,W1NFD0KB7SB272557,272557,,,,-33.372143,-70.520190,,,,52,,,0,,,true,true,2025-09-21T17:36:17Z
869671070593031,2024-10-03T16:35:14Z,,W1T964231R0745670,TTBL34,COPILOTO,GV300W,0,-34.086841,-70.466163,0,2026-07-30T17:42:32Z,FRI,12047,1317.050000,8299.920000,0,2026-07-28T20:57:17Z,G9,true,true,2026-07-30T17:42:32Z
866314062335581,,,LSFAM11AXSA051629,051629,WICAR,GV58LAU,37769,-26.567951,-70.331636,8,2026-08-03T12:08:45Z,FRI,,,,,,,true,false,2026-08-03T12:08:45Z
863457052208871,2024-01-08T14:21:19Z,,9BM634011RB333055,333055,COPILOTO,GV300W,202195,-22.212979,-68.874291,0,2026-08-03T11:03:49Z,HBD,,,,,,,true,false,2026-08-03T12:07:12Z
864002070804464,2026-04-23T00:00:00Z,,W1NKJ0FB5TF52132,52132,WICAR,GV58LAU,2616,-33.430133,-70.584318,34,2026-08-03T12:08:12Z,HBD,,,,,,,true,false,2026-08-03T12:08:24Z
863457050138682,,,WDCTG0FB3JJ524850,LHXT10,WICAR,GV300W,84049,-33.403028,-70.534556,31,2026-08-03T12:08:27Z,HBM,,,,,,,true,false,2026-08-03T12:08:27Z
863457050647070,2022-10-04T18:21:39Z,,W1T964414P0605002,SGYV-56,COPILOTO,GV300W,173147,-32.877178,-70.649097,0,2026-08-03T11:32:13Z,HBD,181968,5356.400000,74492.130000,0,2026-08-03T10:32:13Z,KA,true,true,2026-08-03T12:06:46Z
863457050845443,2022-09-01T15:36:25Z,,JL6JEB6A6PK001421,001421,COPILOTO,GV300W,21021,-31.882896,-70.633977,8,2026-06-11T20:58:33Z,GSM,,,,,,,true,false,2026-06-11T20:58:37Z
866314060207485,2024-02-01T19:47:15Z,,W1V447603P4170947,W1V447603P4170947,WICAR,GV58LAU,0,-33.430537,-70.773822,0,2026-07-31T17:44:29Z,HBD,,,,,,,true,false,2026-08-03T12:04:29Z
863457050626595,2022-09-13T20:43:36Z,,W1T964231P0577080,SDTP99,COPILOTO,GV300W,68771,-23.112968,-69.139563,0,2026-08-03T04:49:19Z,PFA,143427,8988.350000,94017.860000,0,2026-08-03T04:22:16Z,G9,true,true,2026-08-03T04:57:19Z
866314061971154,2026-01-30T00:00:00Z,,W1N4N8HB2TJ835659,J835659,WICAR,GV58LAU,12914,-33.485388,-70.556598,0,2026-08-03T11:15:06Z,HBD,,,,,,,true,false,2026-08-03T12:08:10Z
868589060655514,,,W1T964231S0798106,VPGK83,COPILOTO,GV300W,44705,-21.020850,-68.869923,36,2026-08-03T11:23:04Z,DAT,46554,3417.800000,39983.640000,38,2026-08-03T11:22:23Z,DB,true,true,2026-08-03T11:23:04Z
863457050249240,,,W1NYC5AJ2NX423104,RZGB41,WICAR,GV300W,49389,-36.851571,-73.043439,0,2026-08-02T10:00:12Z,HBD,,,,,,,true,false,2026-08-02T16:35:43Z
863457051689717,2023-06-16T15:32:44Z,,W1T964231P0648674,648674,COPILOTO,GV300W,63506,-22.441358,-68.880939,0,2026-08-03T02:31:30Z,HBD,,,,,,,true,false,2026-08-03T12:06:46Z
868589060668665,2025-03-19T13:44:39Z,,W1T963414SB397790,B397790,COPILOTO,GV300W,76256,-27.438757,-70.267203,60,2026-08-03T12:08:00Z,DAT,77835,1866.400000,35231.000000,62,2026-08-03T12:07:21Z,DB,true,true,2026-08-03T12:08:00Z
863238070320439,,,9BM634074SB374464,VRPK36,COPILOTO,GV300W,194248,-22.892906,-69.306129,0,2026-08-03T09:36:52Z,DAT,194248,657.090000,59757.020000,0,2026-08-03T09:36:31Z,G9,true,true,2026-08-03T09:36:52Z
863238075084543,,,MPATFS41JTT000758,VVZH53,DIMO,SMART 5,,-33.293393,-70.733850,,,,729,,,0,,,true,true,2026-08-03T11:32:00Z
869671072172081,,,W1T963424TB451644,451644,COPILOTO,GV300W,5361,-23.789451,-70.309242,0,2026-07-29T15:58:32Z,DAT,5361,104.350000,1173.300000,0,2026-07-29T15:58:15Z,FE,true,true,2026-07-29T15:58:32Z
863457050612025,2022-08-26T15:41:22Z,,W1T964231P0598731,SDCV.22,COPILOTO,GV300W,81772,-34.762174,-71.042701,90,2026-07-20T20:41:21Z,INF,,,,,2026-07-20T08:28:09Z,KA,true,true,2026-07-20T20:56:48Z
863457051067500,,,JL5ASJ6A7PRK30592,K30592,WICAR,GV300W,70414,-33.583065,-70.990141,39,2026-08-03T12:08:23Z,HBM,,,,,,,true,false,2026-08-03T12:08:23Z
868589060312181,2024-04-26T20:33:59Z,,3AKJHPDV3PSUD5625,UD5625,COPILOTO,GV300W,135027,-33.001691,-70.846209,0,2026-08-03T12:08:41Z,DAT,137475,3597.450000,53794.500000,0,2026-08-03T12:08:14Z,DB,true,true,2026-08-03T12:08:41Z
869671070583347,2025-02-11T02:07:51Z,,3AKJHPDV4RSUX3811,VCVP68,COPILOTO,GV300W,198,-23.103193,-70.433189,17990,2026-08-03T10:31:58Z,FRI,6824,129.150000,2330.000000,89,2025-07-09T13:54:51Z,DB,true,true,2026-08-03T10:31:58Z
866314061834410,2025-09-01T16:48:58Z,,W1KLF4GB6SA157366,VD-LT57,WICAR,GV58LAU,6894,-33.277997,-70.619863,0,2026-08-03T11:43:06Z,HBD,,,,,,,true,false,2026-08-03T12:08:44Z
G92TFSCV1JDR,,,W1FKHLAD6T0841656,VER-803,DIVEMOTOR,INTEGRATION,,-17.202042,-70.702591,3,2026-08-03T10:24:48Z,DAT,19779,0.000000,17131.000000,3,2026-08-03T10:24:48Z,DB,true,true,2026-08-03T10:24:48Z
863457051066247,2023-05-17T15:30:45Z,,W1T963424R0669343,669343,COPILOTO,GV300W,311482,-34.213967,-70.779434,0,2026-08-02T23:02:05Z,PFA,,,,,,,true,false,2026-08-02T23:04:51Z
868589060671404,2025-02-06T12:42:43Z,,W1T964216S0791961,TYWY79,COPILOTO,GV300W,38304,-22.002322,-68.702505,0,2026-08-03T12:07:50Z,DAT,40245,2742.000000,25395.850000,0,2026-08-03T12:07:29Z,DB,true,true,2026-08-03T12:07:50Z
863457051070173,2023-06-03T05:44:44Z,,LVCB4L4D9PM001662,SPCG98,COPILOTO,GV300W,165397,-33.388193,-70.622218,0,2025-12-10T21:08:20Z,FRI,174603,,,10,2025-12-10T21:07:17Z,DX,true,true,2025-12-10T21:08:20Z
863238075085136,,,W1NKM0FB5SF423395,VKSW13,DIMO,SMART 5,,-33.262580,-70.646442,,,,3481,,,0,,,true,true,2026-08-02T16:30:39Z
863457051760468,2023-11-07T20:47:15Z,,WDC0G0FB2JF393531,KSDZ93,WICAR,GV300W,32796,-23.703470,-70.416547,0,2026-08-01T18:14:07Z,PFA,,,,,,,true,false,2026-08-03T07:29:37Z
863457051681573,2023-07-18T22:53:26Z,,MEC2047R8PP122314,122314,COPILOTO,GV300W,46697,-40.564378,-73.181834,0,2026-08-03T11:23:05Z,HBD,49809,5948.870000,26480.370000,0,2026-08-03T10:23:05Z,KA,true,true,2026-08-03T12:08:34Z
472392312311889,2023-07-06T21:29:32Z,,VF611A356ND003069,SVZT60,COPILOTO,GV300W,,-23.821423,-70.315466,0,2026-03-02T21:43:37Z,DAT,476690,7639.100000,151281.700000,0,2026-03-02T21:43:37Z,PA,true,true,2026-03-02T21:43:37Z
863457051683702,2023-11-21T18:14:15Z,,LSFAL1105RA043829,043829,COPILOTO,GV300W,16075,-33.539632,-70.747178,0,2026-08-03T12:08:16Z,FRI,0,,,0,2026-07-28T20:44:19Z,DE,true,true,2026-08-03T12:08:16Z
866314061232649,2024-08-07T17:48:19Z,,W1K3F8HB2RN320006,TBPV45,COPILOTO,GV58LAU,44287,-35.432984,-71.630055,0,2026-08-03T12:08:15Z,HBD,,,,,,,true,false,2026-08-03T12:08:39Z
G9MU0KEK22CA,,,W1FKHLAD7S0776993,W1FKHLAD7S0776993,DIVEMOTOR,INTEGRATION,,-8.226205,-77.450523,0,2026-08-02T15:56:25Z,DAT,8369,677.100000,6828.000000,0,2026-08-02T15:56:25Z,DB,true,true,2026-08-02T15:56:25Z
863238075097388,,,LSFAM11A6SA050462,VPGY87,DIMO,SMART 5,,-33.364437,-70.723810,,,,8731,,,0,,,true,true,2026-08-03T11:58:08Z
869671070597016,2025-02-20T19:21:10Z,,W1T964231RB319648,TCWY86,COPILOTO,GV300W,0,-22.212141,-68.879859,0,2026-07-31T22:05:54Z,FRI,56314,4798.400000,46706.370000,0,2026-07-31T16:26:37Z,G9,true,true,2026-07-31T22:05:54Z
863457052209424,2024-01-08T14:12:48Z,,W1T964231P0641579,TFWG55,COPILOTO,GV300W,15780,-24.260268,-69.058958,0,2026-07-29T22:48:16Z,INF,16423,2040.500000,14078.510000,0,2026-07-29T22:02:02Z,G9,true,true,2026-07-30T00:00:03Z
863457051075834,,,JL5ASJ6AXPRK30604,K30604,WICAR,GV300W,48382,-41.875224,-73.813184,30,2026-08-03T12:08:33Z,SPD,,,,,,,true,false,2026-08-03T12:08:33Z
GA8JNWA0ZV4H,,,W1F9HPAD1V0882169,W1F9HPAD1V0882169,DIVEMOTOR,INTEGRATION,,-15.420571,-70.068932,0,2026-07-31T17:50:42Z,DAT,1966,0.000000,428.000000,0,2026-07-31T17:50:42Z,DB,true,true,2026-07-31T17:50:42Z
G931EVK0H4R7,,,W1F9HPAD5R0700351,BZS-943,DIVEMOTOR,INTEGRATION,,-12.023892,-76.913429,10,2026-08-03T08:50:10Z,DAT,106988,0.000000,44736.000000,10,2026-08-03T08:50:10Z,DB,true,true,2026-08-03T08:50:10Z
863457050275419,,,WDDWF4AB3FF119334,HPJP48,WICAR,GV300W,106411,-33.491501,-70.700608,0,2026-08-03T12:06:54Z,FRI,,,,,,,true,false,2026-08-03T12:06:54Z
867162029192598,,,WDC0J0FB7JF304375,JVZS70,WICAR,GV300W,68056,-33.041373,-71.646500,0,2026-08-03T11:38:57Z,HBD,48277,,,,,,true,true,2026-08-03T12:05:12Z
863457050281169,2022-10-24T14:53:45Z,,JL6AFC6A8PK000306,000306,COPILOTO,GV300W,29114,-26.347636,-70.613096,0,2026-03-18T02:00:05Z,FRI,,,,,,,true,false,2026-03-18T02:00:05Z
863457051665675,2023-12-22T12:45:41Z,,LSFAM11B3PA082804,TCXD61,WICAR,GV300W,101270,-33.251069,-70.698451,0,2026-08-03T11:50:38Z,HBD,,,,,,,true,false,2026-08-03T12:08:39Z
863457051719597,2024-01-19T15:49:41Z,,W1NFD3DB2RB073134,TFTP52,WICAR,GV300W,84846,-42.477287,-73.767478,0,2026-08-03T11:20:55Z,HBD,,,,,,,true,false,2026-08-03T12:05:35Z
863457051196424,2023-02-06T02:23:48Z,,LSFAM11A5NA088415,088415,COPILOTO,GV300W,73640,-34.036476,-70.707040,115,2026-08-01T04:10:44Z,FRI,,,,,,,true,false,2026-08-01T04:10:44Z
863457052209218,2024-03-04T17:46:22Z,,W1T964231R0744503,744503,COPILOTO,GV300W,80014,-33.380968,-70.712281,0,2026-05-18T11:13:23Z,MPN,84803,6016.250000,52818.410000,0,2026-04-14T14:46:02Z,DA,true,true,2026-05-18T12:12:39Z
863457050625696,,,W1V907633NP306305,306305,WICAR,GV300W,285612,-29.086787,-70.917150,0,2026-08-03T12:06:49Z,HBD,,,,,,,true,false,2026-08-03T12:08:30Z
867162029803780,,,WDDWF4CB7FF196589,HYJB68,WICAR,GV300W,48265,-33.390556,-70.578262,0,2026-08-02T21:20:10Z,HBD,,,,,,,true,false,2026-08-03T12:06:27Z
866314062319718,,,W1NKJ5BB8TF495835,495835,WICAR,GV58LAU,7429,-33.335498,-70.503729,0,2026-08-03T11:56:25Z,HBD,,,,,,,true,false,2026-08-03T12:04:03Z
863457050967106,,,LSFAM11A6PA048217,048217,WICAR,GV300W,27858,-41.860478,-73.819486,0,2026-08-03T11:57:34Z,HBD,,,,,,,true,false,2026-08-03T12:04:40Z
867162027881044,2021-08-23T04:00:00Z,,W1T964231N0514875,RFGB-72,COPILOTO,GV300W,179479,-22.437863,-68.873720,0,2026-07-27T09:11:11Z,GSM,187078,6915.750000,103700.030000,0,2026-07-27T08:11:08Z,KA,true,true,2026-07-27T23:13:55Z
863457050143849,,,W1N0G8AB6MF993087,RHJB55,,GV300W,42736,-33.497244,-70.596014,0,2025-09-04T21:18:44Z,FRI,,,,,,,true,false,2025-09-04T21:18:44Z
869671070594922,2025-02-28T16:31:46Z,,W1T964231S0796298,VRLY65,COPILOTO,GV300W,0,-22.953283,-69.370765,0,2026-08-02T18:16:06Z,FRI,4429,235.900000,2360.150000,0,2026-07-22T14:48:22Z,G9,true,true,2026-08-02T18:16:06Z
869671072169236,2025-05-19T13:02:01Z,,9BM958264SB394891,B394891,COPILOTO,GV300W,75360,-41.025936,-73.008232,0,2026-08-03T12:08:10Z,FRI,75360,1684.920000,30395.090000,0,2026-08-03T12:08:04Z,DB,true,true,2026-08-03T12:08:10Z
869671070590383,2025-02-06T12:43:15Z,,9BM958260SB379478,VKKD82,COPILOTO,GV300W,6146,-31.774288,-70.972549,0,2026-07-31T21:42:29Z,DAT,6145,283.480000,2594.700000,0,2026-07-31T21:41:54Z,G6,true,true,2026-07-31T21:42:29Z
863457051063830,2023-11-10T18:25:35Z,,W1NKJ5BB6RF066959,F066959,COPILOTO,GV300W,16187,-38.741686,-72.593378,0,2026-08-03T11:43:56Z,HBD,,,,,,,true,false,2026-08-03T12:05:08Z
G96JY7V557P6,,,W1V907657SP673662,CNG-111,DIVEMOTOR,INTEGRATION,,-11.154554,-75.992744,0,2026-08-01T01:11:19Z,DAT,56917,1620.600000,0.000000,0,2026-08-01T01:11:19Z,DB,true,true,2026-08-01T01:11:19Z
863457052200241,2024-01-29T16:06:06Z,,LSFAL1107RA050958,050958,COPILOTO,GV300W,16843,-35.444559,-71.645947,0,2026-08-03T12:08:35Z,FRI,0,,,0,2026-08-02T12:18:52Z,DE,true,true,2026-08-03T12:08:35Z
869671070579576,,,W1T964231T0833027,VPCH52,COPILOTO,GV300W,18402,-31.945388,-71.133934,0,2026-08-03T12:08:35Z,FRI,18402,1353.900000,12966.570000,0,2026-08-03T12:07:53Z,DB,true,true,2026-08-03T12:08:35Z
863457050268562,,,WDD2040771F223749,BSGC86,WICAR,GV300W,185306,-34.164341,-70.758621,6,2026-07-31T20:35:03Z,HBD,,,,,,,true,false,2026-08-03T12:06:10Z
863457051072328,2023-06-18T03:06:57Z,,LC9LC40F5LALA6104,LWTK62,COPILOTO,GV300W,323120,-33.388574,-70.622075,0,2025-12-18T15:43:33Z,FRI,320611,,,0,2025-10-29T16:42:40Z,DE,true,true,2025-12-18T15:43:33Z
863457050632676,,,W1V907657PP465874,465874,WICAR,GV300W,108755,-27.394350,-70.307059,0,2026-08-03T12:07:23Z,FRI,,,,,,,true,false,2026-08-03T12:07:23Z
G93DYE9W52YU,,,9BM951511TB421102,TFS-860,DIVEMOTOR,INTEGRATION,,-8.112508,-78.991577,1,2026-07-23T19:49:06Z,DAT,37345,1043.600000,13985.000000,1,2026-07-23T19:49:06Z,DB,true,true,2026-07-23T19:49:06Z
869671070577364,2024-11-21T19:54:06Z,,3ALHG3DV4SDVS8886,DVS8886,COPILOTO,GV300W,6977,-27.418603,-70.357139,0,2026-08-03T12:04:57Z,FRI,6977,1393.050000,19346.000000,0,2026-07-31T16:21:15Z,G9,true,true,2026-08-03T12:04:57Z
863238071588174,,,9BM958154SB402969,VRYL80,COPILOTO,GV300W,3922,-39.830104,-73.215332,0,2026-08-03T12:08:35Z,FRI,3922,203.860000,2.720000,5,2026-08-03T12:08:04Z,DB,true,true,2026-08-03T12:08:35Z
863457051068458,,,W1NKM0FB4PF015655,SWWS35,COPILOTO,GV300W,53283,-33.136157,-71.574135,0,2026-08-03T11:51:46Z,HBD,,,,,,,true,false,2026-08-03T12:06:17Z
G9YADJEUVPVX,,,W1FKHLAD5R0711036,EAK-131,DIVEMOTOR,INTEGRATION,,-10.068287,-75.551918,0,2026-07-21T14:18:44Z,DAT,13940,1316.100000,11762.000000,0,2026-07-21T14:18:44Z,DB,true,true,2026-07-21T14:18:44Z
868589060655019,2024-12-19T15:06:49Z,,9BM958154SB372053,B372053,COPILOTO,GV300W,27419,-33.617701,-70.605097,0,2026-08-03T11:27:22Z,INF,28431,1459.070000,5617.570000,0,2026-08-03T04:27:21Z,G9,true,true,2026-08-03T12:06:15Z
869671070591555,2025-01-03T12:59:07Z,,9BM958441PB307466,TZRG-80,COPILOTO,GV300W,102786,-34.343265,-71.737182,0,2026-08-01T10:58:06Z,DAT,102786,2184.330000,49575.370000,0,2026-08-01T10:57:57Z,DA,true,true,2026-08-01T10:58:06Z
867162029808623,,,WDDSJ4DB7EN015555,GCCC11,WICAR,GV300W,118224,-34.369976,-70.993447,0,2026-08-03T11:54:04Z,HBD,,,,,,,true,false,2026-08-03T12:03:59Z
869671070589369,2025-04-09T17:21:44Z,,JL6BHG6A9SK000345,000345,COPILOTO,GV300W,11037,-33.205455,-70.679069,0,2026-08-03T12:06:10Z,FRI,11037,1391.600000,2445.000000,0,2026-07-31T16:57:24Z,G9,true,true,2026-08-03T12:06:10Z
863457051070553,,,W1N0G1FB1MF910696,PJWX22,COPILOTO,GV300W,44915,-33.370529,-70.551473,0,2026-08-03T11:20:20Z,HBD,30349,,,,,,true,true,2026-08-03T12:04:47Z
866314061254775,,,9BM958078SB397060,B397060,COPILOTO,GV58LAU,11526,-33.702062,-71.217600,0,2026-08-03T12:03:52Z,HBD,,,,,,,true,false,2026-08-03T12:04:27Z
863457051712808,2023-10-06T12:47:47Z,,W1T964231RB318073,318073,COPILOTO,GV300W,86613,-33.465590,-70.719782,0,2026-07-14T16:39:54Z,HBD,65381,,,,,,true,true,2026-07-22T14:37:07Z
863457050227584,,,W1NFB2DB2NA583726,RSFH26,WICAR,GV300W,57000,-36.853345,-73.048257,3,2026-07-31T17:40:55Z,HBD,,,,,,,true,false,2026-08-03T12:06:36Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,101986,-33.119662,-71.562283,0,2026-08-03T11:41:39Z,HBD,,,,,,,true,false,2026-08-03T12:04:29Z
863457052206909,2024-11-13T22:36:37Z,,YV2XG10D4MA875008,PTLT18,COPILOTO,GV300W,89991,-23.622811,-70.260271,0,2026-08-03T12:02:20Z,HBD,,,,,,,true,false,2026-08-03T12:04:57Z
869671070581853,2025-01-17T14:08:47Z,,MEC2047R7SP162120,P162120,COPILOTO,GV300W,40831,-40.571025,-73.126976,0,2026-08-03T12:08:14Z,FRI,40831,1763.760000,0.140000,0,2026-08-03T09:17:25Z,G9,true,true,2026-08-03T12:08:14Z
